59085.9	5E-06
59087	5E-06
59087.8	5E-06
59088.5	5E-06
59088.9	1E-05
59089	5E-06
59089.2	1.5E-05
59089.3	1E-05
59089.4	1.5E-05
59089.5	1.5E-05
59089.6	5E-06
59089.7	1E-05
59089.9	1E-05
59090	2E-05
59090.1	5E-06
59090.2	1E-05
59090.3	5E-06
59090.4	1E-05
59090.5	1E-05
59090.6	5E-06
59090.7	5E-06
59090.8	5E-06
59090.9	5E-06
59091.3	5E-06
59091.4	5E-06
59092.2	5E-06
59093	5E-06
59093.2	5E-06
59097.2	5E-06
59104.3	5E-06
59106	5E-06
59136.4	5E-06
59230.9	5E-06
59286	5E-06
59313.8	5E-06
59317.3	5E-06
59390.5	5E-06
59468.5	5E-06
59981.6	5E-06
60046.3	5E-06
60082.8	5E-06
60083.3	5E-06
60084.1	5E-06
60084.8	5E-06
60085	5E-06
60085.4	5E-06
60085.7	5E-06
60085.8	5E-06
60087.7	1E-05
60088.1	5E-06
60088.2	1E-05
60088.3	1.5E-05
60088.5	5E-06
60088.6	5E-06
60088.7	1E-05
60088.8	1.5E-05
60089	1.5E-05
60089.1	3.5E-05
60089.2	2.5E-05
60089.3	3E-05
60089.4	2E-05
60089.6	5E-06
60089.7	1E-05
60089.8	1E-05
60089.9	1.5E-05
60090	2.5E-05
60090.1	2E-05
60090.2	1.5E-05
60090.3	2.5E-05
60090.4	1E-05
60090.5	5E-06
60090.6	5E-06
60090.8	1E-05
60091	5E-06
60091.2	5E-06
60091.3	5E-06
60093	5E-06
60093.7	5E-06
60094.3	5E-06
60096.1	5E-06
60105.3	5E-06
60130.9	5E-06
60169.8	5E-06
60263	5E-06
60311.2	5E-06
60344	5E-06
60359.7	5E-06
60365.3	5E-06
60529.1	5E-06
60529.3	5E-06
60548.3	5E-06
60627.9	5E-06
60643.6	5E-06
60666.7	5E-06
60671.7	5E-06
60689.9	5E-06
60693.7	5E-06
60706.4	5E-06
60724.4	5E-06
60771.1	5E-06
60778.2	5E-06
60795.6	5E-06
60821.6	5E-06
60861.1	5E-06
60903.6	5E-06
60970.2	5E-06
61046.5	5E-06
61067.7	5E-06
61069.6	5E-06
61073.9	5E-06
61077.4	5E-06
61077.7	5E-06
61078.7	5E-06
61081.2	5E-06
61084.8	5E-06
61085.2	5E-06
61085.7	5E-06
61085.8	5E-06
61086.1	5E-06
61086.2	1E-05
61086.7	1E-05
61087	1E-05
61087.3	5E-06
61087.5	5E-06
61087.8	5E-06
61087.9	5E-06
61088	5E-06
61088.2	5E-06
61088.3	5E-06
61088.4	5E-06
61088.6	5E-06
61088.9	5E-06
61089	2E-05
61089.1	1E-05
61089.2	1E-05
61089.3	1.5E-05
61089.4	2.5E-05
61089.5	3E-05
61089.6	5E-06
61089.7	1E-05
61089.8	1E-05
61090	1.5E-05
61090.1	3E-05
61090.2	1E-05
61090.3	1E-05
61090.4	1E-05
61090.5	5E-06
61090.6	1E-05
61090.7	1E-05
61090.9	5E-06
61091.7	5E-06
61091.8	5E-06
61092.1	5E-06
61092.2	5E-06
61170.9	5E-06
61214.7	5E-06
61223.5	5E-06
61302.5	5E-06
61408.1	5E-06
61420.5	5E-06
61423.2	5E-06
61687.3	5E-06
61734.7	5E-06
61799.7	5E-06
61808.2	5E-06
61891.9	5E-06
61911.9	5E-06
61942.7	5E-06
61953.7	5E-06
61983.6	5E-06
62069.9	5E-06
62084.2	5E-06
62085.1	5E-06
62085.6	5E-06
62086.1	5E-06
62086.3	5E-06
62086.5	1E-05
62086.8	5E-06
62087	5E-06
62087.3	5E-06
62088	5E-06
62088.2	1.5E-05
62088.3	1.5E-05
62088.4	2E-05
62088.5	1.5E-05
62088.7	1.5E-05
62088.8	5E-06
62088.9	5E-06
62089	2.5E-05
62089.1	2.5E-05
62089.2	5.5E-05
62089.3	4.5E-05
62089.4	6.5E-05
62089.5	3.5E-05
62089.6	3E-05
62089.7	1E-05
62089.8	2E-05
62089.9	1E-05
62090	3E-05
62090.1	4E-05
62090.2	5E-05
62090.3	2.5E-05
62090.4	2E-05
62090.5	1E-05
62090.6	5E-06
62090.7	1E-05
62090.8	5E-06
62091.1	5E-06
62091.3	1E-05
62091.7	5E-06
62092.3	5E-06
62094	5E-06
62098.2	5E-06
62110.3	5E-06
62175.3	5E-06
62176.4	5E-06
62195.6	5E-06
62221.9	5E-06
62259.4	5E-06
62295.4	5E-06
62301.2	5E-06
62302	5E-06
62306.7	5E-06
62337.2	5E-06
62387.1	5E-06
62476.8	5E-06
62490	5E-06
62498.4	5E-06
62499.1	5E-06
62531.7	5E-06
62538.3	5E-06
62583.3	5E-06
62614.9	5E-06
62636.5	5E-06
62650.1	5E-06
62662.2	5E-06
62682.9	5E-06
62688	5E-06
62753	5E-06
62796.1	5E-06
62831.2	5E-06
62851.8	5E-06
62893.6	5E-06
62894.3	5E-06
62938.4	5E-06
62970.9	5E-06
63002.8	5E-06
63004.1	5E-06
63045.5	5E-06
63055.3	5E-06
63067.5	5E-06
63072.1	5E-06
63084.7	5E-06
63086	5E-06
63086.5	5E-06
63087.6	5E-06
63088.7	1.5E-05
63088.9	5E-06
63089	5E-06
63089.1	5E-06
63089.2	1E-05
63089.3	2E-05
63089.4	1E-05
63089.5	2E-05
63089.6	1E-05
63089.7	5E-06
63089.8	2E-05
63089.9	1E-05
63090	1E-05
63090.1	1.5E-05
63090.3	1E-05
63090.4	5E-06
63090.5	5E-06
63091	5E-06
63091.1	5E-06
63091.3	5E-06
63091.6	5E-06
63091.8	1E-05
63108.8	5E-06
63111.5	5E-06
63122.3	5E-06
63152.6	5E-06
63181.8	5E-06
63225.6	5E-06
63286.8	5E-06
63290.8	5E-06
63293.9	5E-06
63307.5	5E-06
63310.5	5E-06
63313.3	5E-06
63318	5E-06
63357.6	5E-06
63429.3	5E-06
63465.6	5E-06
63557.4	5E-06
63566	5E-06
63660.7	5E-06
63753.6	5E-06
63762.8	5E-06
64074.9	5E-06
64084.9	5E-06
64085	5E-06
64086	5E-06
64086.6	5E-06
64086.7	1E-05
64087	5E-06
64087.5	1E-05
64087.9	5E-06
64088.3	1.5E-05
64088.4	4.5E-05
64088.5	1E-05
64088.6	1.5E-05
64088.8	5E-06
64089	5E-06
64089.1	2.5E-05
64089.2	5E-05
64089.3	1.5E-05
64089.4	5E-06
64089.5	1E-05
64089.8	5E-06
64089.9	1.5E-05
64090	2E-05
64090.1	2E-05
64090.2	2E-05
64090.3	1E-05
64090.4	1E-05
64090.7	5E-06
64091	5E-06
64091.1	5E-06
64091.8	5E-06
64092.7	5E-06
64095.7	5E-06
64125	5E-06
64131.9	5E-06
64155.3	5E-06
64162	5E-06
64212.3	5E-06
64218.5	5E-06
64223.9	5E-06
64285	5E-06
64292.7	5E-06
64295.5	5E-06
64339.4	5E-06
64378.2	5E-06
64388.2	5E-06
64400	5E-06
64435.3	5E-06
64479.9	5E-06
64549.3	5E-06
64558.4	5E-06
64571.5	5E-06
64661.2	5E-06
64726	5E-06
64742.5	5E-06
64778	5E-06
64795.4	5E-06
64806.6	5E-06
64846.7	5E-06
64915.4	5E-06
64924.8	5E-06
65043.3	5E-06
65082.3	5E-06
65085.5	5E-06
65087.6	5E-06
65088.3	5E-06
65088.6	5E-06
65088.9	1E-05
65089	5E-06
65089.2	5E-06
65089.3	1.5E-05
65089.4	1.5E-05
65089.5	5E-06
65089.6	1.5E-05
65089.7	1E-05
65089.8	5E-06
65089.9	2E-05
65090	5E-06
65090.1	2E-05
65090.2	5E-06
65090.4	1.5E-05
65090.5	5E-06
65090.6	1.5E-05
65090.8	5E-06
65091.2	5E-06
65091.3	5E-06
65092.1	5E-06
65093.9	5E-06
65094.2	5E-06
65096.5	5E-06
65108.9	5E-06
65109.3	5E-06
65116.5	5E-06
65127.5	5E-06
65128.8	5E-06
65203.6	5E-06
65295	5E-06
65388.8	5E-06
65390.4	5E-06
65492.4	5E-06
65642	5E-06
65656.8	5E-06
65715.5	5E-06
65943.3	5E-06
66061.5	5E-06
66077.2	5E-06
66083.6	5E-06
66084.5	5E-06
66085.5	5E-06
66086	5E-06
66087	5E-06
66087.7	5E-06
66088.1	5E-06
66088.2	5E-06
66088.3	3E-05
66088.4	2E-05
66088.5	1.5E-05
66088.6	3E-05
66088.7	5E-06
66088.9	5E-06
66089	1E-05
66089.1	5E-06
66089.2	5E-06
66089.3	1E-05
66089.4	1E-05
66089.7	5E-06
66090	1.5E-05
66090.1	5E-06
66090.2	5E-06
66090.3	5E-06
66090.7	5E-06
66091	5E-06
66091.2	5E-06
66091.4	5E-06
66091.7	5E-06
66223.9	5E-06
66240.9	5E-06
66261.6	5E-06
66281.9	5E-06
66286.6	5E-06
66297	5E-06
66356.4	5E-06
66525.4	5E-06
66586.5	5E-06
66591	5E-06
66642.1	5E-06
66722	5E-06
66740.7	5E-06
66773.5	5E-06
66880	5E-06
66915.7	5E-06
66956.8	5E-06
66967.2	5E-06
67044.7	5E-06
67055.8	5E-06
67070.4	5E-06
67076.1	5E-06
67083.7	5E-06
67084.8	1E-05
67085.4	5E-06
67086.5	5E-06
67087	5E-06
67088.8	1E-05
67089	5E-06
67089.1	5E-06
67089.2	1.5E-05
67089.3	5E-06
67089.5	5E-06
67089.6	1E-05
67089.7	5E-06
67089.8	5E-06
67089.9	2E-05
67090	5E-06
67090.2	1.5E-05
67090.4	5E-06
67090.5	5E-06
67090.7	5E-06
67090.9	5E-06
67091.1	5E-06
67091.6	5E-06
67091.7	5E-06
67100.6	5E-06
67175	5E-06
67318.1	5E-06
67335.5	5E-06
67408.9	5E-06
67546.6	5E-06
67548.2	5E-06
67628.1	5E-06
67824.6	5E-06
67909	5E-06
68080.8	5E-06
68081.1	5E-06
68083.1	5E-06
68085.1	5E-06
68085.3	5E-06
68085.4	5E-06
68087.5	5E-06
68087.6	5E-06
68087.8	1E-05
68088.1	5E-06
68088.2	5E-06
68088.3	2.5E-05
68088.4	2E-05
68088.5	2E-05
68088.6	5E-06
68088.9	1.5E-05
68089	1E-05
68089.1	2E-05
68089.2	2E-05
68089.3	5E-06
68089.7	1E-05
68090.2	1E-05
68090.5	5E-06
68090.7	5E-06
68090.9	5E-06
68093.9	5E-06
68133	5E-06
68150.4	5E-06
68196.6	5E-06
68239.6	5E-06
68239.9	5E-06
68246.7	5E-06
68247.9	5E-06
68257.4	5E-06
68297.8	5E-06
68306.9	5E-06
68318.7	5E-06
68399	5E-06
68399.7	5E-06
68405.1	5E-06
68420.4	5E-06
68443.9	5E-06
68458.8	5E-06
68477.4	5E-06
68487.3	5E-06
68489.8	5E-06
68504.7	5E-06
68521.5	5E-06
68541	5E-06
68575.7	5E-06
68587.8	5E-06
68640.1	5E-06
68691.5	1E-05
68737.4	5E-06
68764.7	5E-06
68777.8	1E-05
68861.9	5E-06
68877.1	5E-06
68942.4	5E-06
69030.7	5E-06
69070.7	5E-06
69077.1	5E-06
69081.1	5E-06
69085.8	5E-06
69086.2	5E-06
69086.9	5E-06
69087	5E-06
69087.3	5E-06
69087.7	5E-06
69088.3	5E-06
69088.7	5E-06
69088.8	5E-06
69089	1E-05
69089.1	2E-05
69089.2	1.5E-05
69089.3	2E-05
69089.4	2.5E-05
69089.5	1.5E-05
69089.6	1E-05
69089.7	1.5E-05
69089.8	1E-05
69089.9	3E-05
69090	1.5E-05
69090.1	2E-05
69090.2	1E-05
69090.3	1.5E-05
69090.5	5E-06
69090.6	1.5E-05
69090.7	1.5E-05
69091.1	1E-05
69092	5E-06
69094.8	5E-06
69099.8	5E-06
69108.8	5E-06
69171.8	5E-06
69256.7	5E-06
69491.7	5E-06
69499.5	5E-06
69646	5E-06
69684.7	5E-06
69832.8	5E-06
69886.4	5E-06
69917	5E-06
70047.2	5E-06
70083.5	5E-06
70085.3	5E-06
70085.6	5E-06
70087.1	5E-06
70087.2	5E-06
70087.6	5E-06
70088.2	5E-06
70088.3	5E-06
70088.4	1E-05
70088.5	1E-05
70088.6	5E-06
70088.7	5E-06
70088.8	5E-06
70089	1E-05
70089.1	1E-05
70089.2	3E-05
70089.4	2E-05
70089.7	1.5E-05
70090	5E-06
70090.1	5E-06
70090.3	1E-05
70090.4	5E-06
70090.5	5E-06
70090.6	5E-06
70090.9	5E-06
70091.1	5E-06
70095.5	5E-06
70107.2	5E-06
70163.8	5E-06
70247.1	5E-06
70286.5	5E-06
70442.3	5E-06
70677	5E-06
70732.3	5E-06
70741.5	5E-06
70745.3	5E-06
70752	5E-06
70757.6	5E-06
70777.5	5E-06
70797.8	5E-06
70803.5	5E-06
70820.2	5E-06
70844.8	5E-06
70864.1	5E-06
70865.8	5E-06
70867.9	5E-06
70888.7	5E-06
70908.4	5E-06
70958.4	5E-06
70973.2	5E-06
71009.2	5E-06
71028.3	5E-06
71037.8	5E-06
71060	5E-06
71061	5E-06
71071	5E-06
71076.1	5E-06
71086.6	5E-06
71086.7	5E-06
71086.9	5E-06
71087.9	5E-06
71088.4	5E-06
71088.5	5E-06
71088.8	5E-06
71088.9	1E-05
71089	1E-05
71089.1	1E-05
71089.2	2E-05
71089.3	1E-05
71089.4	5E-06
71089.5	5E-06
71089.6	1.5E-05
71089.7	5E-06
71089.8	2E-05
71089.9	1E-05
71090	1.5E-05
71090.1	5E-06
71090.2	1.5E-05
71090.3	5E-06
71090.4	1.5E-05
71090.5	5E-06
71090.6	5E-06
71090.7	1E-05
71090.8	5E-06
71090.9	5E-06
71091.2	5E-06
71091.3	1E-05
71092.9	5E-06
71094.4	5E-06
71094.5	5E-06
71097.2	5E-06
71105	5E-06
71110.7	5E-06
71121.8	5E-06
71124.3	5E-06
71173.5	5E-06
71291.3	5E-06
71371	5E-06
71392.6	5E-06
71428	5E-06
71473.2	5E-06
71563	5E-06
71643.2	5E-06
71725.3	5E-06
71849.5	5E-06
71932.9	5E-06
72087.4	5E-06
72088.2	3.5E-05
72088.3	4.5E-05
72088.4	2E-05
72088.5	3E-05
72088.9	1E-05
72089	5E-06
72089.1	3E-05
72089.2	1.5E-05
72089.3	1.5E-05
72089.4	1E-05
72089.6	1.5E-05
72089.8	1E-05
72090	1E-05
72090.2	1E-05
72090.3	5E-06
72090.4	5E-06
72090.5	5E-06
72090.6	5E-06
72091.1	5E-06
72092.1	5E-06
72108.3	5E-06
72137.6	5E-06
72202.9	5E-06
72216.6	5E-06
72221.4	5E-06
72277.9	5E-06
72328	5E-06
72378.6	5E-06
72391.4	5E-06
72431.5	5E-06
72562.2	5E-06
72596.3	5E-06
72835.7	5E-06
72896.4	5E-06
73007.4	5E-06
73044.7	5E-06
73058	5E-06
73060.7	5E-06
73082.1	5E-06
73082.2	5E-06
73082.5	5E-06
73086.6	5E-06
73086.8	5E-06
73087	5E-06
73087.2	5E-06
73088.2	5E-06
73088.4	2E-05
73088.5	1.5E-05
73088.6	2.5E-05
73088.7	5E-06
73088.8	2E-05
73088.9	5E-06
73089.1	5E-06
73089.2	1.5E-05
73089.4	1.5E-05
73089.6	5E-06
73089.7	5E-06
73089.8	2E-05
73090	5E-06
73090.1	1E-05
73090.2	5E-06
73090.3	1E-05
73090.5	5E-06
73090.6	1E-05
73090.7	5E-06
73090.8	5E-06
73123	5E-06
73141.7	5E-06
73155.7	5E-06
73161.6	5E-06
73215.2	5E-06
73333.6	5E-06
73404.4	5E-06
73722.2	5E-06
73750.7	5E-06
73854.2	5E-06
73886.9	5E-06
74063.6	5E-06
74069	5E-06
74078.8	5E-06
74079.7	5E-06
74082.4	5E-06
74084.3	5E-06
74087.2	5E-06
74088.1	5E-06
74088.4	1E-05
74088.5	5E-06
74088.6	5E-06
74088.9	5E-06
74089	5E-06
74089.2	5E-06
74089.3	1E-05
74089.4	5E-06
74089.5	5E-06
74089.6	5E-06
74089.7	1.5E-05
74089.8	1.5E-05
74089.9	1E-05
74090	1.5E-05
74090.1	5E-06
74090.3	5E-06
74090.5	5E-06
74090.6	5E-06
74090.7	5E-06
74090.9	5E-06
74091.3	5E-06
74091.8	5E-06
74092.2	5E-06
74100.6	5E-06
74182.1	5E-06
74264	5E-06
74292.1	5E-06
74329.2	5E-06
74417.5	5E-06
74435.6	5E-06
74568.7	5E-06
74586.9	5E-06
74594.1	5E-06
74658.2	5E-06
74681.8	5E-06
74711.1	5E-06
74800.9	5E-06
74897.9	5E-06
74951.3	5E-06
74967.9	5E-06
75067	5E-06
75067.5	5E-06
75079.4	5E-06
75082.7	5E-06
75084.7	1E-05
75086	5E-06
75086.3	5E-06
75086.4	5E-06
75086.5	5E-06
75086.9	5E-06
75087.4	5E-06
75087.7	5E-06
75088.5	1E-05
75088.8	1.5E-05
75088.9	5E-06
75089	1E-05
75089.1	5E-06
75089.2	5E-06
75089.3	2E-05
75089.4	5E-06
75089.5	1.5E-05
75089.6	5E-06
75089.7	1E-05
75089.9	5E-06
75090	5E-06
75090.1	5E-06
75090.2	1.5E-05
75090.3	5E-06
75090.4	1E-05
75090.5	5E-06
75090.6	1.5E-05
75090.9	1E-05
75091.4	5E-06
75091.5	5E-06
75091.7	5E-06
75091.8	5E-06
75092.9	5E-06
75128	5E-06
75144.6	5E-06
75165.4	5E-06
75166.3	5E-06
75183.4	5E-06
75183.9	5E-06
75191.7	5E-06
75211.2	5E-06
75236.8	5E-06
75247.1	5E-06
75423.1	5E-06
75492.6	5E-06
75553.7	5E-06
75594	5E-06
75642.9	5E-06
75932.4	5E-06
76085.5	5E-06
76088	5E-06
76088.6	5E-06
76088.8	5E-06
76089.1	1E-05
76089.2	1E-05
76089.4	1.5E-05
76089.5	1E-05
76089.6	1.5E-05
76089.7	5E-06
76089.8	1E-05
76089.9	5E-06
76090.1	1.5E-05
76090.6	5E-06
76091.1	5E-06
76091.4	5E-06
76091.5	1E-05
76091.8	5E-06
76092	5E-06
76092.3	5E-06
76108.2	5E-06
76118.9	5E-06
76187.5	5E-06
76219.6	5E-06
76226.3	5E-06
76296.2	5E-06
76340.3	5E-06
76391.6	5E-06
76399.4	5E-06
76404.1	5E-06
76431.6	5E-06
76478.9	5E-06
76488.8	5E-06
76501.2	5E-06
76517.8	5E-06
76546.9	5E-06
76551.4	5E-06
76598.8	5E-06
76617.6	5E-06
76624.2	5E-06
76692.1	5E-06
76724.3	5E-06
76743.7	5E-06
76755	5E-06
76775.4	5E-06
76841.1	5E-06
76887.3	5E-06
76921.8	5E-06
76987.7	5E-06
77060.8	5E-06
77079.4	5E-06
77079.5	5E-06
77081.4	5E-06
77084.2	5E-06
77085	5E-06
77085.2	1E-05
77085.8	5E-06
77085.9	5E-06
77086.8	5E-06
77087.8	5E-06
77088.4	5E-06
77089	1E-05
77089.1	1.5E-05
77089.3	2E-05
77089.5	5E-06
77089.6	5E-06
77089.7	1E-05
77089.8	1.5E-05
77089.9	1E-05
77090	5E-06
77090.2	5E-06
77090.3	1E-05
77090.7	5E-06
77090.8	5E-06
77091.2	5E-06
77093.5	5E-06
77104	5E-06
77122.2	5E-06
77123.6	5E-06
77129	5E-06
77134.7	5E-06
77200.7	5E-06
77206.4	5E-06
77212.2	5E-06
77234.2	5E-06
77256.3	5E-06
77296.6	5E-06
77299.3	5E-06
77323	5E-06
77596.4	5E-06
78003.2	5E-06
78018.2	5E-06
78035.8	5E-06
78061	5E-06
78077.4	5E-06
78080.2	5E-06
78082.8	5E-06
78086.2	5E-06
78086.5	5E-06
78086.9	5E-06
78087.3	5E-06
78087.4	5E-06
78088.5	5E-06
78088.8	1E-05
78089.1	5E-06
78089.2	3E-05
78089.3	2E-05
78089.4	2.5E-05
78089.5	5E-06
78089.6	5E-06
78089.7	5E-06
78089.8	1.5E-05
78089.9	1E-05
78090	1.5E-05
78090.1	5E-06
78090.2	1.5E-05
78090.3	5E-06
78090.6	5E-06
78090.7	5E-06
78090.8	5E-06
78090.9	1E-05
78091	5E-06
78091.2	5E-06
78091.3	1E-05
78108.2	5E-06
78112.7	5E-06
78167.7	5E-06
78171.6	5E-06
78216.9	5E-06
78245.2	5E-06
78275.2	5E-06
78305.7	5E-06
78313.5	5E-06
78358.7	5E-06
78365.1	5E-06
78397.2	5E-06
78437.5	5E-06
78449.7	5E-06
78475.8	5E-06
78523.5	5E-06
78602.5	5E-06
78619.1	5E-06
78625.2	5E-06
78659	5E-06
78667.2	5E-06
78773.9	5E-06
78856.3	5E-06
78879.9	5E-06
78951.2	5E-06
78951.4	5E-06
78971.5	5E-06
79056.3	5E-06
79058	5E-06
79059.9	5E-06
79068	5E-06
79068.3	5E-06
79072.1	5E-06
79077.5	5E-06
79083.4	5E-06
79085.6	5E-06
79089	5E-06
79089.1	1.5E-05
79089.5	5E-06
79089.6	1.5E-05
79089.7	5E-06
79089.8	1E-05
79090	1.5E-05
79090.1	1E-05
79090.3	5E-06
79090.5	5E-06
79090.6	5E-06
79091.5	5E-06
79092.4	5E-06
79093.1	5E-06
79093.5	1E-05
79101.4	5E-06
79106.6	5E-06
79116.4	5E-06
79129.6	5E-06
79129.7	5E-06
79144.3	5E-06
79175.2	5E-06
79187.1	5E-06
79193.6	5E-06
79200.9	5E-06
79244.1	5E-06
79311	5E-06
79355.1	5E-06
79407.9	5E-06
79524	5E-06
79769.4	5E-06
80070.8	5E-06
80075.8	5E-06
80086.4	5E-06
80087.6	5E-06
80087.8	5E-06
80088	5E-06
80088.2	5E-06
80088.3	1.5E-05
80088.4	1E-05
80088.5	2E-05
80088.6	1.5E-05
80088.7	5E-06
80088.8	5E-06
80088.9	5E-06
80089	1E-05
80089.1	4.5E-05
80089.2	5E-06
80089.3	3E-05
80089.4	1E-05
80089.5	1E-05
80089.6	5E-06
80089.7	5E-06
80090	1E-05
80090.1	5E-06
80090.2	5E-06
80090.5	1E-05
80090.7	5E-06
80090.8	5E-06
80091	5E-06
80091.6	5E-06
80092	5E-06
80092.3	5E-06
80092.6	5E-06
80099.7	5E-06
80105.1	5E-06
80114	5E-06
80147.5	5E-06
80166.9	5E-06
80182	5E-06
80246.2	5E-06
80265.2	5E-06
80429.9	5E-06
80440.7	5E-06
80536	5E-06
80672.1	5E-06
80774	5E-06
80818.2	5E-06
80842.6	5E-06
80849.8	5E-06
80850.9	5E-06
80852	5E-06
80856.2	5E-06
80958.8	5E-06
81017	5E-06
81054.2	5E-06
81062.6	5E-06
81082.1	5E-06
81083.5	5E-06
81084.1	5E-06
81084.6	5E-06
81085	5E-06
81085.6	5E-06
81085.7	5E-06
81087	5E-06
81087.9	5E-06
81088.4	1E-05
81088.5	5E-06
81088.8	5E-06
81088.9	5E-06
81089	2.5E-05
81089.1	1.5E-05
81089.2	1.5E-05
81089.3	1E-05
81089.4	5E-06
81089.5	5E-06
81089.6	5E-06
81089.7	1.5E-05
81089.9	5E-06
81090	1E-05
81090.1	1.5E-05
81090.2	3.5E-05
81090.3	5E-06
81090.4	1.5E-05
81090.5	1.5E-05
81090.6	1.5E-05
81090.7	5E-06
81090.8	5E-06
81091	5E-06
81091.2	1E-05
81091.3	1E-05
81092.2	5E-06
81092.4	5E-06
81092.7	1E-05
81094.3	5E-06
81102.6	5E-06
81103.8	5E-06
81105.4	5E-06
81105.9	5E-06
81106.2	5E-06
81134.3	5E-06
81153.6	5E-06
81165.3	5E-06
81207.5	5E-06
81238.4	5E-06
81252.2	5E-06
81320.4	5E-06
81421.7	5E-06
81443.5	5E-06
81512.8	5E-06
81516	5E-06
81656.4	5E-06
81659.4	5E-06
81684.4	5E-06
81691.7	5E-06
81842.5	5E-06
81899.8	5E-06
82055.3	5E-06
82078.3	5E-06
82079	5E-06
82085.3	5E-06
82085.4	5E-06
82086	5E-06
82086.3	5E-06
82086.6	5E-06
82086.7	5E-06
82086.9	5E-06
82087.2	5E-06
82088.2	1E-05
82088.3	5E-06
82088.4	1E-05
82088.5	5E-06
82088.6	5E-06
82088.7	5E-06
82088.8	1E-05
82088.9	5E-06
82089	5E-06
82089.1	3E-05
82089.2	1E-05
82089.3	6E-05
82089.4	1.5E-05
82089.5	1.5E-05
82089.7	1E-05
82089.9	1E-05
82090	1E-05
82090.1	2E-05
82090.2	1E-05
82090.3	5E-06
82090.4	1.5E-05
82090.7	5E-06
82090.8	5E-06
82094	5E-06
82094.8	5E-06
82107.1	5E-06
82108.2	5E-06
82109.5	5E-06
82113.4	5E-06
82120.4	5E-06
82123.3	5E-06
82124.2	5E-06
82171.8	5E-06
82179	5E-06
82231.1	5E-06
82351.2	5E-06
82402.5	5E-06
82414.7	5E-06
82488	5E-06
82574.7	5E-06
82583.4	5E-06
82671.8	5E-06
82676.9	5E-06
82686.9	5E-06
82689.1	5E-06
82693.1	5E-06
82698.9	5E-06
82710.4	5E-06
82739.5	5E-06
82793.3	5E-06
82836.5	5E-06
82842.1	5E-06
82853.5	5E-06
82868.3	5E-06
82872.6	1E-05
82878.9	5E-06
82914.9	5E-06
82927.3	5E-06
83057.2	5E-06
83060.9	5E-06
83066.1	5E-06
83067	5E-06
83073	5E-06
83079.6	5E-06
83080.2	5E-06
83081.6	5E-06
83082.2	5E-06
83084.5	5E-06
83084.9	5E-06
83085.7	5E-06
83086.3	5E-06
83087.4	5E-06
83087.7	5E-06
83088.2	5E-06
83089.2	1E-05
83089.3	2.5E-05
83089.5	3.5E-05
83089.7	1E-05
83089.8	5E-06
83089.9	1E-05
83090	1.5E-05
83090.2	1.5E-05
83090.3	5E-06
83090.4	5E-06
83090.7	1.5E-05
83091	5E-06
83091.2	5E-06
83091.7	5E-06
83092.4	5E-06
83093.7	5E-06
83097.5	5E-06
83100.4	5E-06
83100.6	5E-06
83102.6	5E-06
83103.6	5E-06
83104	5E-06
83105.7	5E-06
83106.4	5E-06
83168.1	5E-06
83190.2	5E-06
83296.4	5E-06
83312.1	5E-06
83334.4	5E-06
83341.2	5E-06
83404.1	5E-06
83425.6	5E-06
83466.4	5E-06
83497.5	5E-06
83498.9	5E-06
83499.5	5E-06
83572.6	5E-06
83596.1	5E-06
83640.6	5E-06
83697.9	5E-06
83768.8	5E-06
83846.3	5E-06
83889.2	5E-06
84048.3	5E-06
84065.2	5E-06
84066.6	5E-06
84066.8	5E-06
84084.9	5E-06
84085.1	1E-05
84085.5	5E-06
84085.7	5E-06
84086.6	5E-06
84086.7	5E-06
84087.2	5E-06
84087.4	5E-06
84087.5	1E-05
84087.7	5E-06
84088	5E-06
84088.1	5E-06
84088.3	5E-06
84088.4	5E-06
84088.8	5E-06
84088.9	5E-06
84089	1.5E-05
84089.1	2.5E-05
84089.2	3.5E-05
84089.3	6E-05
84089.4	5E-05
84089.5	4.5E-05
84089.6	4E-05
84089.8	1.5E-05
84090	4.5E-05
84090.1	7.5E-05
84090.2	0.000115
84090.3	7.5E-05
84090.4	7E-05
84090.5	4.5E-05
84090.6	1.5E-05
84090.7	1.5E-05
84090.8	1.5E-05
84091.1	5E-06
84091.2	1E-05
84093	5E-06
84093.4	5E-06
84095.2	5E-06
84095.4	5E-06
84107.8	5E-06
84107.9	5E-06
84259.8	5E-06
84296.2	5E-06
84406.1	5E-06
84420.8	5E-06
84446	5E-06
84448.2	5E-06
84466.5	5E-06
84485.4	5E-06
84538.2	5E-06
84588.4	5E-06
84683.3	5E-06
84777.4	5E-06
84849.7	5E-06
84894.1	5E-06
84945.2	5E-06
84956.9	5E-06
85075.5	5E-06
85082.5	5E-06
85084.6	5E-06
85084.7	1E-05
85084.8	5E-06
85085.6	5E-06
85086.1	5E-06
85086.9	5E-06
85087.4	5E-06
85087.9	5E-06
85088.4	1E-05
85088.6	5E-06
85088.8	1E-05
85089.1	2E-05
85089.2	3E-05
85089.3	3E-05
85089.4	3.5E-05
85089.5	1.5E-05
85089.6	1.5E-05
85089.7	5E-06
85089.8	3.5E-05
85089.9	1E-05
85090	1.5E-05
85090.1	2E-05
85090.2	3.5E-05
85090.3	1E-05
85090.4	1.5E-05
85090.5	1.5E-05
85090.6	5E-06
85090.7	1.5E-05
